horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
9,t10y3m_lag1,0.001395087317956948,0.005885776452168958,-0.0062072285128993805,0.008595116596076658,-0.0036079132328446784,0.005855180079810903
9,age_mean,0.001238768241913698,0.0015479402964118818,-0.00048443061482243547,0.003270227088838084,0.00019727752473408088,0.002513444056943946
9,female_share,-0.009129687527935013,0.04691932312877537,-0.06996695142547366,0.042833018727657594,-0.04644416338988031,0.02112844541125078
10,shock_g1,0.006741964475745367,0.006505486209022903,-0.0028237602987848933,0.014274182337008327,0.0022773625415749062,0.011950351031843902
10,shock_g2,-0.000928245331222484,0.007834796728431388,-0.011549626759006445,0.009858993949514812,-0.006920614906441162,0.004919155798811069
10,shock_g3,0.023624680855209794,0.02840536627880397,-0.015458067018445612,0.06457961004243616,-0.0021015597986209188,0.050672203495627566
10,shock_g4,-0.023530670617828712,0.022506737020934597,-0.05447731777035464,0.009592319825891201,-0.043510453714386055,-0.005981717493932087
10,shock_g5,0.0014175330924428933,0.005157809612699265,-0.00544178529035516,0.007933390300641026,-0.0022485831308652563,0.005408830520631089
10,shock_g6,-0.013168680296190208,0.042651587842908636,-0.07048753380000626,0.055675804382963996,-0.046659252374053294,0.02427995164470336
10,shock_g7,0.04100627093356667,0.03652370815354106,-0.0010438530198843068,0.11757639761137037,0.01644178692918352,0.08118141554879162
10,shock_g8,-0.009946005101296989,0.0063083698004970734,-0.017884500240563345,-0.001987271225547642,-0.014629636217506476,-0.00495255096505527
10,shock_g9,0.0069451053314618155,0.005699172521579544,-0.00027720827396470176,0.014510220381113414,0.0025828792258387754,0.011453331895246888
10,shock_lag1,0.004886198078931074,0.003431672533640557,0.0001904951512787089,0.008857176740521614,0.002165592187992224,0.00737448713068827
10,ylag1,0.18929782958699068,0.028665285834304374,0.1555237817164007,0.22348763575028183,0.17066333271205722,0.21017528993635626
10,log_oil_lag1,-0.009554949714224858,0.006609865878908853,-0.018699548084335445,-0.0010947172177272254,-0.014900214752590686,-0.0043201479187948135
10,ffr_lag1,0.0031078937758375886,0.0033582625560978577,-0.0015585053660151509,0.007256819298073465,0.0001960986572842045,0.005458554967097426
10,cpi_lag1,-2.1133855113590217e-6,0.0001555335232378433,-0.00019792727410757944,0.0002167651993303359,-0.00012974259790960737,0.00011224940127706046
10,indpro_lag1,0.0002006577080569716,0.0003781615758749489,-0.0002942617877377097,0.0006669331219265263,-0.00011140194823214353,0.0005017606036732914
10,t10y3m_lag1,0.001202543982937015,0.005844867057873317,-0.00657565651895839,0.008374653960960477,-0.004070344627317474,0.005401768566153483
10,age_mean,0.0019240197319599483,0.001539602518120451,-1.052834423213335e-5,0.0038105815201547122,0.0008696032203879996,0.0031624572015256625
10,female_share,0.0036863140339961653,0.0566997694781571,-0.07630890977389612,0.06393989796003105,-0.04286064726190774,0.04116853535310731
11,shock_g1,-0.003458644932941808,0.006924497783362028,-0.012641886933192403,0.004622742571967079,-0.009037807865783804,0.0013815496289713053
11,shock_g2,0.0006822407596617831,0.008752401902595344,-0.009778261050634484,0.010829844326056172,-0.005919351085600383,0.006635699820920979
11,shock_g3,-0.005934833472973563,0.02397099508570001,-0.04342189679194421,0.022455738834521517,-0.028502725667729812,0.011306584131303504
11,shock_g4,0.025310993226065375,0.026811714456089163,-0.013617489257946338,0.05783782809278208,0.004783484861478757,0.045994863174229586
11,shock_g5,0.009974503288496693,0.005068618807117156,0.0034463478481516928,0.016741960336214078,0.0059169558047906965,0.014226967634426692
11,shock_g6,-0.06008443984266432,0.0583971039048745,-0.17324778157525877,0.0070271479249449514,-0.12970634760871175,-0.01630111201267386
