horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
10,shock_g3,0.0037259487101587623,0.003928314177055422,-0.00083846294211072,0.009584644299858728,0.0011543100255043586,0.007092348179928742
10,shock_g4,0.001257552219732429,0.0021137454445218544,-0.001499848755612945,0.004863750803115312,-0.0004348196771680993,0.003197018410447834
10,shock_g5,0.0028825031397435997,0.001670628576350498,0.0006191425005580703,0.005525535913390559,0.0016022605279203885,0.004489516095059832
10,shock_g6,0.004485176963003468,0.0018359837660827437,0.00254316584927797,0.007226614706776784,0.0032517780274842947,0.006111740869012949
10,shock_g8,0.002767359663618474,0.0020623071924542077,0.0007085177199828343,0.005655103903674508,0.0014379474906476622,0.004656208568895257
10,shock_g9,0.002989117214347674,0.002758791989494764,-0.0006603807385936228,0.007499312233202202,0.0006655690497834083,0.005902574718874617
10,shock_lag1,-0.0006584250731595811,0.0013512165665088749,-0.0024351769934407904,0.001401012427505986,-0.0016686898670243754,0.0006905497115837266
10,ylag1,0.40271035476555467,0.06650123236105696,0.31085505207295006,0.4889806160916489,0.34959205765833334,0.4583930665866457
10,log_oil_lag1,0.019504517670473374,0.005520714496701445,0.012732668729641749,0.02749492557420165,0.015420257399318488,0.024414150831796835
10,ffr_lag1,0.00011318615951035211,0.0022458739000247854,-0.0034681117248150178,0.0027992493434968353,-0.0018534601571051545,0.001868244592906208
10,cpi_lag1,-0.00024262188405444808,8.055576915947665e-5,-0.0003676932908786022,-0.0001445460134799619,-0.0003137081594197005,-0.00017740109102767256
10,indpro_lag1,-0.00014213234153264754,0.0003106561778123094,-0.0004720933791300231,0.0002918834453520331,-0.00035898678600611755,0.00012463444159697599
10,t10y3m_lag1,0.0019507127187750877,0.004142486264280215,-0.004023270867328453,0.007262123646525489,-0.001614767302525422,0.005176660718774701
10,age_mean,-0.0005302283762510593,0.00045749447319534426,-0.0010202665463691588,6.265108585265197e-5,-0.0008245098715174016,-0.0001443196310919388
10,female_share,-0.015044556358915478,0.006594211875838396,-0.024049948918974638,-0.007003833251320941,-0.01987294881784166,-0.009571009242301535
11,shock_g1,0.001206782605888757,0.0010838619468111453,-0.00040501811491237025,0.002761381951709937,0.000393018077077838,0.002235013957766473
11,shock_g2,0.0017798267537199,0.0011356087185098954,0.00031226721361816284,0.003628861855255114,0.0009612611379413674,0.0028131659419819606
11,shock_g3,0.006351094998357468,0.0036039217006341804,0.0014943998845392843,0.011574033651180293,0.0034556012241202484,0.00966307792775814
11,shock_g4,0.0030335581750440487,0.002173700678291398,0.00035376580402172834,0.0065508636168968605,0.0014315211661222514,0.005257356079098557
11,shock_g5,0.00021714416917123402,0.002307987286861145,-0.0025745174297330357,0.00375032985955036,-0.0015368876578851537,0.0023687055883580186
11,shock_g6,0.0024308702937683906,0.0026009117039033167,-0.00046859671770759946,0.005875295090719478,0.000586201875490802,0.004763022507196318
11,shock_g8,0.0036941464388348757,0.00275647659622508,0.0007535737259780286,0.007201515559606438,0.0018788092337074403,0.005848512741539286
11,shock_g9,0.0005049709030334598,0.002628837218055558,-0.0034469001120494445,0.0044147327027412924,-0.0019032655420882381,0.002934129551607629
11,shock_lag1,0.0003076085889983172,0.001423175804456222,-0.0015486626802417285,0.0025901627897209414,-0.0008189046047661695,0.001719868388292496
11,ylag1,0.41305527280607274,0.06892439811497823,0.3134492954056196,0.49049735792620935,0.3537268763329823,0.46553915935514517
11,log_oil_lag1,0.0191462641253619,0.005836229221090659,0.01253342960000763,0.027084604691948205,0.01494569396001759,0.024376503877337162
11,ffr_lag1,0.0010393301057865288,0.0022450312910334324,-0.002350542514657077,0.003772427314958398,-0.0008114434568318651,0.002851280788004215
11,cpi_lag1,-0.00023876108378059006,8.546614112588513e-5,-0.00037336571540339,-0.0001361458142523421,-0.00030982217126225954,-0.00017659902683677325
