horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
4,shock_lag1,5.01051212855656e-5,5.501080690427515e-5,-2.4738640125726113e-5,0.00012026228431062753,6.076249876433666e-6,9.23879870465461e-5
4,ylag1,0.8488602893599594,0.02475728502952813,0.8226961205183926,0.8746323843689869,0.8341490825843104,0.864627123839193
4,log_oil_lag1,-0.00012267884409869733,8.917924673648371e-5,-0.0002510233740854395,1.0779422145572038e-5,-0.00019425761790411235,-4.130471068146807e-5
4,ffr_lag1,-1.8110245198684844e-5,3.486209041733237e-5,-6.778721322863277e-5,3.809714785219729e-5,-4.912973430829149e-5,1.4621966145820398e-5
4,cpi_lag1,6.9809309759880705e-6,2.241127955141616e-6,3.748489143929474e-6,1.0005265533107978e-5,4.802682542440075e-6,8.813263327890885e-6
4,indpro_lag1,8.629106260997327e-6,5.9086196477671e-6,1.1424979535325374e-6,1.878835677285595e-5,4.209496726086527e-6,1.4413398883400084e-5
4,t10y3m_lag1,-5.189998368797907e-5,5.560661283900662e-5,-0.00012365393913463601,2.161645195412772e-5,-0.00010216395582244978,-3.202451859613495e-6
4,age_mean,-3.643774915299125e-5,2.5241296912002466e-5,-6.548391763508372e-5,-7.519381289802608e-6,-5.38994119833271e-5,-1.7904238163843644e-5
4,female_share,-0.0005495775552426597,0.0006652989177678247,-0.0012794184386134802,0.00032223341689771937,-0.0009922211217260623,-6.545065188236481e-5
5,shock_g1,5.754118394801118e-5,0.00022576880149594567,-0.00022112362400049463,0.0003519972329709602,-7.799213369554008e-5,0.00022020512913684654
5,shock_g2,0.0001234921151039665,0.00029837215770213757,-0.0002592899223854144,0.0004843997471394178,-0.00013687786139911104,0.0003480806528261307
5,shock_g3,3.111017731091893e-5,0.0002808091544676578,-0.0004990816755012558,0.0005078170058152936,-0.00024437338201922944,0.0002857852204252153
