horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
11,shock_g1,0.005019256504152804,0.005988227741721686,-0.0037725960279610983,0.011768010273894472,0.0004860358965046224,0.008958150672598923
11,shock_g2,0.005898733276339211,0.0073167663800584115,-0.004095634502625972,0.014360847405566857,0.00043919615149436587,0.011649165802302963
11,shock_g3,-0.024463191889590882,0.015453578590099009,-0.06828706547201499,0.02715867598699364,-0.045724037553590384,0.003887898808783267
11,shock_g4,0.0037593395683357604,0.015880735600658103,-0.016291759635681635,0.023618667438693272,-0.008253826216525892,0.01589247664554359
11,shock_g5,-0.0010210175693553378,0.00475062933680629,-0.0064254079333543115,0.004960048700110191,-0.0044410980561179975,0.0025754593570388243
11,shock_g8,-0.0017226671610958296,0.005244362045981884,-0.007160313206437978,0.004903475822244083,-0.004966770512410938,0.002694488664127711
11,shock_g9,-0.00027862666395283826,0.003379444823706605,-0.005160720011805969,0.003446233758634422,-0.003036332587915406,0.0020403523660914636
11,shock_lag1,0.005924693782848787,0.003133644068496981,0.00206430798589667,0.01046265850624309,0.003682414660318517,0.008696557383735324
11,ylag1,0.21354389303055163,0.025354986050259758,0.1868286085544072,0.24418920916641706,0.19947904010456338,0.23288698765901408
11,log_oil_lag1,-0.022084987686348888,0.008185323278485573,-0.03256255546657787,-0.012925003499023752,-0.02805321614029834,-0.015732065391348065
11,ffr_lag1,-0.001524427540401037,0.004221229835618781,-0.007679790987207398,0.004134571603298009,-0.005082828976886207,0.0023718488450285673
11,cpi_lag1,0.00042876920303299375,0.00020182989886569202,0.0001526829811132783,0.0007383199415763908,0.00027015880166179635,0.0005940637761007454
11,indpro_lag1,0.0013584696420743528,0.00047387958898249344,0.0007336019932238856,0.002013018482023841,0.0009616666364233139,0.0017496335413791596
11,t10y3m_lag1,-0.0029088750151473547,0.006790624211201813,-0.01304579236598313,0.006460922147509028,-0.00835236572498298,0.00273953319592921
11,age_mean,0.0022217296357810593,0.0011446935585715326,0.0006977783967063373,0.003550328518211793,0.0013071742757198885,0.00309963513347967
11,female_share,-0.02401442172159404,0.028334954756989855,-0.059479445897116665,0.008592400284743982,-0.0450158734375818,-0.003201704113518288
12,shock_g1,0.0062295717815790495,0.00931806745877381,-0.005375817680509489,0.01646813381134262,-0.0009446908574244246,0.012408863328487188
12,shock_g2,0.017640417607337047,0.007809123796777314,0.00839198401902727,0.02772801624004548,0.013032096756636271,0.02408269949270556
12,shock_g3,-0.02134076706511112,0.02372109868427938,-0.08896453421206567,0.07473865274840301,-0.05495568264147295,0.0382544479681068
12,shock_g4,-0.019052909127029578,0.014650232975111983,-0.0375526754475075,-0.002651890334423604,-0.028302212186787037,-0.009423269082279402
12,shock_g5,0.008243222098835996,0.005150036390982905,0.0013321163593857039,0.015198414435415584,0.004198595739442313,0.011945050476567918
12,shock_g8,-0.009315259214768818,0.006809625236180115,-0.01744234360438665,0.0005570941288789953,-0.013998853333129547,-0.0034097220788850526
12,shock_g9,-0.0028170866491982163,0.003141139001559875,-0.0064040397939113675,0.0010138545838479312,-0.005135601392110004,-0.000567941086210113
12,shock_lag1,0.0007691851212382618,0.0027756416612743405,-0.0021167943736500414,0.0046318924832192505,-0.0011311356151981384,0.002996928922437486
12,ylag1,0.1217436230855517,0.030053725915630488,0.0866971776824826,0.1597324805431107,0.10266482722024003,0.1454954792382773
12,log_oil_lag1,-0.024066113791748212,0.00888640733388096,-0.03507464070062698,-0.013796253583119186,-0.03048541023706858,-0.017409877231621733
12,ffr_lag1,0.0006204595804238002,0.004705065627908185,-0.006536747339388211,0.006430943783157148,-0.003466247829565278,0.00443427044282876
12,cpi_lag1,0.0004937244248253041,0.00021867100073302075,0.00021371075693771648,0.0007908340295091424,0.0003227844594345904,0.0006658249922679288
12,indpro_lag1,0.001503049747885463,0.0005316289045482376,0.0008172068414049914,0.0021735649993954863,0.0010598531461016689,0.0019025005439860351
