horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
14,age_mean,0.0015139530643320724,0.0034914523756382357,-0.0025405050493475874,0.006208457456503804,-0.0009089582653931992,0.004167261815014547
14,female_share,0.15110737880204067,0.1412669462404881,-0.007738730125921328,0.32279917556389726,0.048826757795501774,0.25281817914330923
15,shock_g7,-0.003254255362382025,0.0058797386523993175,-0.01119370386300259,0.004162313400422717,-0.007771517208521352,0.0017968064473752733
15,shock_lag1,-0.006256751137695089,0.006288253188231775,-0.014279499247039746,0.0016593856278346048,-0.011034252766216883,-0.001447549042231321
15,ylag1,-0.056508244634334695,0.056505791885139336,-0.12727860452274606,0.016121222107893324,-0.09645319491058754,-0.012796311835972622
15,log_oil_lag1,0.019999190535429038,0.013662293889977578,0.001043744199069975,0.04029934517937993,0.008250392393671119,0.03245586614858075
15,ffr_lag1,0.0026539915537523544,0.004036054293769855,-0.002554927727794664,0.00871226740643578,-0.0003821222510556697,0.006533037582931755
15,cpi_lag1,-0.00022535862938414297,0.00023277147931809327,-0.0005568586850319866,0.00010100965140564098,-0.0004104394237568812,-2.744955270332896e-5
15,indpro_lag1,-0.0016784935537491191,0.0005768194333714334,-0.0025123100548762006,-0.000691330664240021,-0.0021623831268046826,-0.0011206922250106628
15,t10y3m_lag1,0.008077838112820642,0.006814870912815151,-0.0009671135991776419,0.018634849484109442,0.0030181296666666503,0.01477039715554991
15,age_mean,0.0011923981730389977,0.003001448694965097,-0.002475250251632786,0.0053859119068765835,-0.000888406643056073,0.003935607764629333
15,female_share,-0.0007643923922037495,0.14641731742718603,-0.18125524863249567,0.19610505505961,-0.10553245719444616,0.11060338846941141
16,shock_g7,-0.002056589622184201,0.005832014104287675,-0.010080135024633546,0.005561035837558351,-0.006706408508771309,0.0024102842029012075
16,shock_lag1,0.0053227846649548305,0.007662951627499457,-0.003690848704161565,0.015222075491681013,-0.0005254128299669132,0.010503510150451421
16,ylag1,-0.026930221861255918,0.05058373242264339,-0.0881705843630528,0.0327957821919845,-0.06709900200197928,0.00889485373260656
16,log_oil_lag1,0.0214929496615566,0.014393767550289907,0.002947652035888468,0.04386565021173586,0.010278027817295454,0.03451938191804338
16,ffr_lag1,0.0013499237267714365,0.004469019523806575,-0.003742329627444442,0.007403993611225472,-0.0017527548072049815,0.005392365417753916
16,cpi_lag1,-0.00039363660030378405,0.00025508918233035156,-0.0007154718232320356,-1.4411219686951608e-5,-0.0005655755752143354,-0.00016405517267303662
16,indpro_lag1,-0.0016923366069354943,0.0006608408152347048,-0.0025912437690873884,-0.0006822234482412031,-0.002262345783585683,-0.0010564933934713802
16,t10y3m_lag1,0.00443295853529069,0.007074155271180131,-0.0045568795974507545,0.014606483957009447,-0.0006623583016692565,0.01103835209173742
16,age_mean,0.003706392128421047,0.003323520631383511,-0.0009014518074993284,0.00777518866788671,0.000950445329924594,0.006023557028448888
16,female_share,-0.06491640310141457,0.14287891325346977,-0.24843623335808762,0.1322195066743731,-0.1725086608428138,0.03912765768303515
17,shock_g7,0.007964068180959122,0.006923191825150932,-0.0008492927334027862,0.016720795814975035,0.0025511902419284565,0.013172239892791163
17,shock_lag1,-0.014790299949256678,0.008643973232381247,-0.025491545185184827,-0.003985213128075019,-0.020851360326477428,-0.008672880639644557
17,ylag1,0.008483226556548665,0.04905422196603248,-0.0532525647806288,0.07190619107439233,-0.027416639946044666,0.04258278301736543
17,log_oil_lag1,0.018389566436612412,0.013816414663388316,0.0017051754920877973,0.038780868028975395,0.0070290205787290425,0.030559974332287326
17,ffr_lag1,0.0026586945780723097,0.0043997902411093215,-0.002988623079178834,0.008804952941180649,-0.0006779198708833658,0.006409532626816623
17,cpi_lag1,-0.0002243352923136987,0.00023289795921636522,-0.000521077207604424,0.00011715331252236966,-0.00040416023224772906,-1.2740233613723543e-6
17,indpro_lag1,-0.001625275531166549,0.0006366483201329684,-0.002494241546741805,-0.00080335378882752,-0.0020926109529804462,-0.0011306332202633896
17,t10y3m_lag1,0.006160821225166579,0.006975616551522326,-0.002490458532983569,0.01604262057852079,0.0010888264053271228,0.011999457448214065
17,age_mean,0.0018262793284968314,0.0032569333643819665,-0.0025116403759009136,0.005672390872943789,-0.0008652619621383854,0.004116894169269336
17,female_share,-0.21920080355441834,0.12534843615575184,-0.4017835991843296,-0.07339672819103565,-0.3295873735918972,-0.12946684989278773
18,shock_g7,-0.012803104735798827,0.007871701309975464,-0.02271958240941462,-0.0019569361611761257,-0.018958459790578863,-0.007083654797253769
18,shock_lag1,0.0014623250803264454,0.007343002199661219,-0.008654688030773636,0.01112573457961153,-0.004896963311608028,0.006882853741408441
18,ylag1,-0.01571873002375266,0.0425081047663416,-0.0689602327691679,0.033725786667029495,-0.04759113338761812,0.01136882649512113
18,log_oil_lag1,0.02503210400013191,0.013300724555673729,0.010051007860934024,0.043693633489169575,0.015634398300927624,0.03594366470176631
18,ffr_lag1,0.0021443881086983616,0.004475050093368787,-0.0031822062416758286,0.00849299794841802,-0.0006392874607396002,0.005866859751933696
18,cpi_lag1,-0.00029974940605776996,0.00021505157393480697,-0.000557329196878566,-2.133950700585049e-5,-0.0004623504513408685,-0.00011390929595343196
18,indpro_lag1,-0.0016797240938302676,0.0005885228635471556,-0.0024051599451318864,-0.00090059000089213,-0.002131531333663196,-0.001212977350226443
18,t10y3m_lag1,0.00503523788520331,0.006737700866752908,-0.0026563426679114873,0.014267510146556424,0.0008245217107304284,0.010861591162804447
18,age_mean,0.001379605316707613,0.0027082429679733495,-0.001874624347039104,0.005166733990597434,-0.0006297808277137484,0.0036027697278655573
18,female_share,-0.10035198591085548,0.1407117316665065,-0.26811439067478116,0.05589310150179,-0.20294430622154486,-0.006909318374953635
19,shock_g7,0.005606970642876048,0.007605113710789206,-0.004774094591484218,0.014937070741625955,-0.0005057889857632567,0.011605969791573323
19,shock_lag1,-0.006237894408195437,0.007306461857398268,-0.015380198343801617,0.004149522356723637,-0.011626890787141153,0.0004156727237593612
19,ylag1,0.04871749147578423,0.048653379402781576,-0.008038026848887117,0.11141082540026816,0.01706573291930373,0.08668120156141525
19,log_oil_lag1,0.03218135771118729,0.012929944547098827,0.01649871901347134,0.05082225272082316,0.02168867101879529,0.044128040820424534
19,ffr_lag1,0.004386558271155828,0.005229858374551462,-0.0020935723429988335,0.011511671414405723,0.0006134128140951683,0.00886319868637533
19,cpi_lag1,-0.00021195140380289023,0.00028500250970052405,-0.0005892695905522137,0.00018372740392721338,-0.0004466166833487156,4.358993472242451e-5
19,indpro_lag1,-0.0012132727882908918,0.0005704374310550944,-0.0019349083488256298,-0.0003369632878362683,-0.0016575788872479468,-0.0007182341598277103
19,t10y3m_lag1,0.009921041460557247,0.007721412663053245,0.0004772522164193504,0.020747865610137504,0.003987839370736954,0.016645503383697618
19,age_mean,-0.0013076256424717604,0.0030934104996931775,-0.005217406689285166,0.0027646148392202682,-0.0038464340070076416,0.0011154552288212783
19,female_share,0.10559024975738945,0.10894699176999707,-0.05786037253625695,0.23639513330801,0.008961438280709152,0.1775483892634826
20,shock_g7,-0.0029623910169483715,0.007316957030790172,-0.012060905886873679,0.008520482706733019,-0.008007797085728246,0.003309318634786261
