horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
3,shock_g4,0.03694558550286059,0.02341258484864675,0.008810977999164051,0.06626146890441748,0.019049145932652452,0.05503063948047841
3,shock_g5,-0.005998568740251444,0.007942583733617121,-0.01649396527870199,0.003169581974548765,-0.011997917254439723,-0.0011165355668194899
3,shock_g8,-0.0033087240957229507,0.006738177743740577,-0.011251488039097167,0.004673162685251595,-0.008083676254774852,0.0016880828353986114
3,shock_g9,0.0003609372879204448,0.005192956622364073,-0.0056376125240815075,0.0069578222492950445,-0.003601510517483108,0.0044590784027308105
3,shock_lag1,-0.0006114519677273148,0.002704772901085294,-0.0035381420776545735,0.0023257956915689096,-0.002344162869878331,0.0013982843336985155
3,ylag1,0.20068920811796023,0.031388037029448,0.16741820895293671,0.24200576639116914,0.18093992095833814,0.22962594034279837
3,log_oil_lag1,-0.019444905152460102,0.008674007293350184,-0.0299893493271694,-0.008894670984289617,-0.025799534127995943,-0.0131973094221601
3,ffr_lag1,-0.0004886023778680345,0.0035943315141502693,-0.005038228741022489,0.00501066555978999,-0.0032052893287576167,0.00228972905044008
3,cpi_lag1,0.00020833566255516276,0.0001379664296314729,3.5834429974268344e-5,0.00040457945809860936,9.867854044557076e-5,0.00032559189731331536
3,indpro_lag1,0.0022671168038329815,0.0004949359655272619,0.0016200349645079588,0.0028729175855142755,0.0018674096179427959,0.0026512667999165416
3,t10y3m_lag1,-0.0014558601234063151,0.005764741475737653,-0.00883135644308849,0.00621311082418561,-0.005935659768154139,0.003315767717984801
