horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
9,shock_g6,-0.0007343995787884257,0.004140774789773175,-0.0056899899671682495,0.005795224577186124,-0.00395437579698379,0.0032663440156160783
9,shock_g8,-0.01026164982758459,0.007086789756461297,-0.018947867143821802,-9.454020591539818e-5,-0.015076601659698138,-0.0036609200213452283
9,shock_g9,0.003420160852446757,0.0053386474784578464,-0.002075709613788368,0.010847860435471304,0.00026517630444485496,0.008472757156976311
9,shock_lag1,-0.00031895221506720477,0.002520043990288956,-0.0033312774052680315,0.0030370422887410816,-0.00232164008898546,0.001505794742493135
9,ylag1,0.35439174608104784,0.020883060044190816,0.33410233525481764,0.38187865495838985,0.3439661379009358,0.3724734522087294
9,log_oil_lag1,-0.05123339822732399,0.008342361458864491,-0.06118799252079255,-0.042134798824250384,-0.05695286665655534,-0.0463124140119386
9,ffr_lag1,0.010048562572292943,0.0032076085421050126,0.004995528918762181,0.013463987137494525,0.007645630215456575,0.01233414097671642
9,cpi_lag1,0.0006769625756829859,0.00010560051523097224,0.000552111871442865,0.0008145487309062038,0.0006013810263659084,0.0007414319738175491
9,indpro_lag1,0.0028282004782359043,0.0004783027120973103,0.002187209238487777,0.0034123876699478656,0.0024169282224146714,0.003192475937107811
9,t10y3m_lag1,0.011399487070587428,0.005887592203640954,0.001843590013776257,0.018215792154542276,0.006934701679812352,0.016452256223103173
9,age_mean,0.009667593447117585,0.001793976560669447,0.007633697271803266,0.011522177642593527,0.00851427267464517,0.010797250725597455
9,female_share,-0.1447803601643793,0.024830754465146862,-0.17388162275804464,-0.11027304261298056,-0.16179634036895807,-0.12141597568698072
10,shock_g1,-0.003875682199879957,0.005739981000480545,-0.011038023894100824,0.005104162652136677,-0.008294499510387124,0.0014407154490577129
10,shock_g2,-0.027561787288641445,0.014930588193351635,-0.044699818187182126,-0.005509084907383874,-0.03620594655590211,-0.014734546619221741
10,shock_g3,-0.09415502830325975,0.008904764887624853,-0.10540861681885472,-0.08418325955720005,-0.10186891215540377,-0.08818926389456329
10,shock_g4,-0.0004907083377798646,0.004388300401038375,-0.006332749411063209,0.005042236851936786,-0.0044106509366869774,0.001869008824625667
10,shock_g5,-0.00048448772275834295,0.004988539065033106,-0.006379150404318292,0.005501407816425534,-0.004076152069802035,0.003949143380543465
