horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
3,log_oil_lag1,0.013786269302864026,0.004109346523176058,0.008465073274315258,0.018438802162715987,0.010617206860785888,0.01667671424203842
3,ffr_lag1,-0.00797096283578123,0.0014433866121435727,-0.009766377181697566,-0.005730921087063107,-0.00905877583570778,-0.006621045608422289
3,cpi_lag1,-0.0002155322877061725,7.790394797813013e-5,-0.00032959805681922615,-0.00010969170467126027,-0.0002802964631673288,-0.00015067031731942594
3,indpro_lag1,-0.00011211206275186195,0.0001948380274999349,-0.0003407146050545496,0.0001410022271147665,-0.0002524457522048521,4.2451645160261454e-5
3,t10y3m_lag1,-0.007118136470559197,0.0024013131791420787,-0.010060848101906765,-0.0034664974558890646,-0.00888893169264995,-0.005118030217973666
3,age_mean,-0.0007942396485427902,0.0013787365806632989,-0.002647113604340917,0.001040712639182845,-0.0019852609140526035,0.0002781560373120171
3,female_share,-0.18613267833892144,0.04708115626221655,-0.24556413255026632,-0.13181003865581606,-0.2202042321160434,-0.15531588820707917
4,shock_g1,0.010921904299593667,0.010629013804322615,-0.004979326789631493,0.022281589606537654,0.0013160862512418166,0.01726864278359031
4,shock_g2,-0.013017012491944957,0.008798978959925301,-0.023905675314469615,-0.0013542454131678146,-0.01988143857687883,-0.005906192663871515
4,shock_g3,0.003207725537576118,0.004566015894016987,-0.002529329632459605,0.008562032794977931,-2.570479449063136e-5,0.00673064584963382
4,shock_g4,0.00034942158895869083,0.004280665685893543,-0.004934266760591635,0.006229929089743539,-0.002867223329452832,0.0040292546729791745
4,shock_g5,-0.0006940885899589748,0.002473724416812986,-0.003929966421095493,0.002272163614657507,-0.002612367420606282,0.001052656523642323
4,shock_g6,-0.004762056876234753,0.0037075691672951933,-0.0093942737331534,4.044724019513883e-5,-0.007974118456235406,-0.0018090415027829823
4,shock_g7,0.001650273389503566,0.005844306802167833,-0.004794075728634035,0.010484585978628247,-0.0026224846677957146,0.006801943989159526
4,shock_g8,-0.00441389982315886,0.004870256350217223,-0.01029110428148457,0.0014715593787667488,-0.00798993286552261,-0.0011294465851525905
4,shock_g9,-0.006459029739269436,0.003945408714295593,-0.011565018019252651,-0.0012486443068594217,-0.009429000606901317,-0.0031260159125360088
4,shock_g10,-0.00660141197450116,0.004972173270325469,-0.013002172691088786,-0.0007036341402671753,-0.010529022038244183,-0.002724697626112962
4,shock_g11,-0.018460587442951253,0.007051569007647142,-0.026535448169384662,-0.009597609853399316,-0.02345800317099024,-0.013189763113096036
4,shock_g12,-0.005035456719241109,0.003458606170588319,-0.009347380991037307,-0.0004617839801568423,-0.007386712680454545,-0.002366096677941508
4,shock_lag1,-0.000952807064468749,0.002181255348443485,-0.0038592136918027303,0.0015365446492119385,-0.002830446698706613,0.0006263646324266571
4,ylag1,0.20631457158544358,0.027300437210774662,0.1752024079986743,0.23640366073109814,0.18793551194117214,0.22429182929188907
4,log_oil_lag1,0.015368453791897328,0.0040511370540832784,0.009844006474626188,0.020403111136484835,0.012225308637250203,0.018575438393741026
4,ffr_lag1,-0.008117388056337837,0.0016201086910674154,-0.01011706008872658,-0.005873972402108647,-0.009327319690659275,-0.006798763843807364
4,cpi_lag1,-0.00020205251286012387,8.22184121782592e-5,-0.00032487441916241426,-9.628354088284417e-5,-0.00027057247349079454,-0.00013667064628860188
4,indpro_lag1,-1.8207976021079757e-5,0.00020644920731722156,-0.00025998497052686915,0.00024136781828136195,-0.00017223984481551437,0.00014887030606629636
