horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
7,female_share,0.003178580821370526,0.002351039233270043,-2.3603072334766294e-5,0.0060450719083607485,0.0012023855750503323,0.004934662318526974
8,shock_g1,-0.00016075778066534422,0.00016300036730702768,-0.0003741990892944452,4.731006546586578e-5,-0.0002854375453332492,-4.597021121082583e-5
8,shock_g2,0.00014386020817835603,0.0002260174758118529,-0.0001237009987225638,0.0004200378400131406,-1.741244520467536e-5,0.0003138032167534508
8,shock_g3,0.0006909160971598444,0.0005073557023733848,1.0829779548606074e-5,0.0012532372370066065,0.0002192798482643642,0.0010380327084853734
8,shock_g4,0.00030158899449268583,0.00028080041464817153,-5.5698361209158634e-5,0.0006397412873289522,0.00010960470858228206,0.0005261817355767548
8,shock_g5,-1.048536254935108e-6,0.00046831552031480954,-0.0006023206230535099,0.0005939692474506063,-0.0003658016065359014,0.00036494041081653743
8,shock_g6,-0.00029198508313053493,0.00041131798116904284,-0.0008399171905596609,0.00025199329040786784,-0.00063599712718387,1.0908738353936e-5
8,shock_g7,0.00026652561848016415,0.0002963474400508595,-8.764449197892266e-5,0.0006376632925551738,6.514571429410942e-5,0.0004970746602139124
8,shock_g8,-0.00113786560348105,0.0005040807077042414,-0.0018768114694803551,-0.00047392370110011547,-0.0015665117203812614,-0.0007667259393537226
8,shock_g9,-0.0006418432201840925,0.0005618925892654625,-0.0012820096177004333,0.00016498745870456935,-0.0010178152034025167,-0.0001627209101374115
8,shock_g10,-0.00020050962415253684,0.0003585422635814408,-0.0006444618171065514,0.00030006107642587205,-0.000451506856209399,5.7402617614621545e-5
8,shock_g11,-0.0007751513829361978,0.00031669433146719615,-0.0011790245036553417,-0.0004314402374059383,-0.0010280448843505302,-0.0005583774152301424
8,shock_g12,0.0018143778483314709,0.0009085477717726057,0.0006730992437449534,0.0032148462459136067,0.0011806641504230459,0.0026851354534534857
8,shock_lag1,-1.1672600580959862e-6,1.9467040945834716e-6,-3.0203210732441782e-6,5.427604972634849e-7,-2.49457036625282e-6,-2.2424801116028182e-7
8,ylag1,0.8778794342562022,0.011620525241157498,0.8620154461585308,0.8919100723710037,0.8697762392363994,0.8865659166816692
8,log_oil_lag1,2.890196050180357e-5,2.3935848404846875e-5,-6.630578915274181e-7,5.849902545530889e-5,1.137021536311891e-5,4.948270931385018e-5
8,ffr_lag1,-1.782094473845821e-5,1.5787028524159983e-5,-3.928033484965396e-5,1.527673017660825e-6,-3.1751854342997675e-5,-4.9688969052415595e-6
8,cpi_lag1,4.832734663474554e-7,5.493698813888981e-7,-1.5192076256430765e-7,1.3075716207034324e-6,9.364028925925246e-8,9.643513386934023e-7
8,indpro_lag1,1.4839615754063661e-6,2.2825283717163547e-6,-1.0637891147313272e-6,4.83560331098434e-6,-1.5871930879747285e-7,3.4699851878271374e-6
